timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2022-11-13,1256.85,1273.91,1200.0,1220.78,4739475.303,2022-11-13 23:59:59.999,5856567989.37609,3003417,2318407.41,2865319568.39051,0,2022-11-13,32.049798181199236,1470.1375,159.0573811677797,-1.5677203922838916,-0.0286755462198246,-0.029094722549604046
2022-11-14,1220.78,1290.0,1170.5,1242.89,9479256.426,2022-11-14 23:59:59.999,11685915959.46197,5588526,4764811.905,5877433569.43691,0,2022-11-14,34.060132896801576,1459.3220000000001,166.99638447395628,-1.2960280588215574,0.01811137141827368,0.01794931432339981
2022-11-15,1242.9,1292.0,1232.52,1252.81,6157353.578,2022-11-15 23:59:59.999,7759799922.32057,3940272,3087344.237,3891196141.63842,0,2022-11-15,34.317802456509355,1443.69,171.12090545639228,-1.1154686184654579,0.007981398192921318,0.007949715305207347
2022-11-16,1252.8,1268.2,1185.59,1215.78,6410929.265,2022-11-16 23:59:59.999,7840175274.84689,3915394,3134108.746,3833701588.94308,0,2022-11-16,35.11709648118162,1428.794,177.55187130586816,-1.1997282733958994,-0.029557554617220427,-0.030003182219439897
2022-11-17,1215.72,1228.92,1181.0,1199.7,5819726.225,2022-11-17 23:59:59.999,6998582017.23369,3619109,2878296.069,3462099420.28504,0,2022-11-17,33.730350129440595,1411.0894999999998,182.0294579247367,-1.1612928061753747,-0.013226077086314847,-0.013314320584410351
2022-11-18,1199.7,1235.0,1198.48,1212.04,3844518.715,2022-11-18 23:59:59.999,4667089419.93724,2484972,1939993.116,2355557720.84912,0,2022-11-18,26.375993788480244,1390.7504999999999,180.31478205088376,-0.9911028811246816,0.010285904809535618,0.010233364864110393
2022-11-19,1212.05,1233.66,1196.0,1216.91,2150246.728,2022-11-19 23:59:59.999,2603491616.74213,1350546,1092934.21,1323711674.36483,0,2022-11-19,27.29996005858075,1372.1015,177.90643118091998,-0.8723209103226832,0.004018019207286949,0.004009968526100964
2022-11-20,1216.9,1226.5,1131.6,1141.57,5200695.873,2022-11-20 23:59:59.999,6120393596.02878,2806311,2518366.014,2963770966.57615,0,2022-11-20,26.804797542403335,1350.5795,178.4849545915046,-1.1710202715873532,-0.061910905490135004,-0.06391035100056126
2022-11-21,1141.53,1147.03,1077.32,1106.95,9738564.67,2022-11-21 23:59:59.999,10872443056.73908,4907670,4816178.072,5378291309.65157,0,2022-11-21,25.822843284443934,1327.033,177.98311037849953,-1.2365386779227003,-0.03032665539563928,-0.03079602234029858
2022-11-22,1106.94,1142.96,1071.52,1139.11,7509599.62,2022-11-22 23:59:59.999,8331237863.26098,4024461,3861298.612,4286148633.50395,0,2022-11-22,37.056480087404886,1308.1255,176.7931642068446,-0.9560069856674737,0.029052802746284634,0.028638770157602047
2022-11-23,1139.11,1190.0,1127.01,1183.83,6642657.893,2022-11-23 23:59:59.999,7724547462.35971,3667096,3396348.221,3950429484.48161,0,2022-11-23,57.30819753612383,1290.8035,170.75078701446097,-0.6264890597016131,0.039258719526648056,0.038507689326283505
2022-11-24,1183.84,1216.71,1179.72,1202.92,5188015.378,2022-11-24 23:59:59.999,6220071901.35329,2693497,2613275.423,3133579978.45148,0,2022-11-24,37.64745534209641,1268.7450000000001,149.93707524019584,-0.4390175004717804,0.016125626145645944,0.015996989293680923
2022-11-25,1202.93,1209.27,1170.99,1198.55,4268310.488,2022-11-25 23:59:59.999,5071643622.45446,2312222,2135587.819,2537980930.45949,0,2022-11-25,38.1619405534677,1247.367,124.65080091791994,-0.3916300548453357,-0.003632826788148913,-0.0036394415283815523
2022-11-26,1198.55,1238.0,1195.08,1204.84,3881430.501,2022-11-26 23:59:59.999,4716635434.54015,2157592,1975916.498,2401940645.63018,0,2022-11-26,42.678460758352585,1229.2379999999998,99.47759105502355,-0.24526126679630555,0.005248008009678395,0.005234285206293096
2022-11-27,1205.0,1222.91,1186.58,1193.26,2990387.752,2022-11-27 23:59:59.999,3624416287.45259,1581438,1511395.499,1832405952.69765,0,2022-11-27,45.83686312477309,1210.525,59.769825559170606,-0.2888581293065376,-0.009611234686763281,-0.009657720701325364
2022-11-28,1193.25,1198.8,1150.25,1167.21,5581193.574,2022-11-28 23:59:59.999,6533252497.45609,2852119,2745705.89,3214379997.88155,0,2022-11-28,38.68624050708603,1202.2155,52.951406072032405,-0.6610872608818031,-0.02183095050533823,-0.022072771640517148
2022-11-29,1167.2,1228.75,1156.06,1215.74,5916426.621,2022-11-29 23:59:59.999,7132437233.9672,2955645,3097270.758,3734557965.22839,0,2022-11-29,45.03176347602328,1207.9279999999999,47.38299124108389,0.16486928738316237,0.04157777949126551,0.04073665919091437
2022-11-30,1215.75,1312.99,1211.53,1294.02,6987495.376,2022-11-30 23:59:59.999,8899047729.23707,3762871,3651027.016,4649894502.08943,0,2022-11-30,59.44197721567871,1207.7185,46.97027304868923,1.837364239090971,0.06438876733512089,0.06240070701716092
2022-12-01,1294.09,1300.51,1262.0,1275.7,4742584.148,2022-12-01 23:59:59.999,6068049140.14661,2764695,2351741.9,3009491134.82501,0,2022-12-01,59.122335317841376,1207.0715,45.87325069379529,1.4960461480721392,-0.014157431878950799,-0.014258604347700442
2022-12-02,1275.7,1297.24,1264.43,1295.0,4241223.544,2022-12-02 23:59:59.999,5429934958.52178,2390853,2135986.233,2735410745.88492,0,2022-12-02,59.794106535700806,1208.9805000000001,48.75630577036865,1.7642743567392614,0.015128948812416665,0.015015647589393728
2022-12-03,1294.99,1312.0,1235.17,1239.76,3733284.723,2022-12-03 23:59:59.999,4739114178.11653,2400157,1751686.93,2225012951.47665,0,2022-12-03,52.41089704361771,1209.9295,49.1809264992136,0.6065461170292719,-0.042656370656370624,-0.04359288265455858
2022-12-04,1239.76,1287.99,1239.13,1278.82,3873239.959,2022-12-04 23:59:59.999,4893240341.17784,2354053,2016431.869,2547914198.67652,0,2022-12-04,65.68177144032359,1211.7259999999999,51.068305795741495,1.3138090045194903,0.03150609795444281,0.03101996524649194
2022-12-05,1278.82,1304.98,1246.0,1258.66,5401461.11,2022-12-05 23:59:59.999,6905572840.95312,2996293,2631923.02,3365850144.6756,0,2022-12-05,67.92626728110602,1212.0185000000001,51.33207648813953,0.9086228960711661,-0.01576453292879365,-0.01589011475248632
2022-12-06,1258.67,1274.42,1240.55,1270.72,4094634.401,2022-12-06 23:59:59.999,5143559417.12193,2226722,2022880.189,2541555119.29271,0,2022-12-06,66.3267584666915,1214.7655,52.987315510462096,1.0559980150145953,0.00958161854670836,0.009536005969801564
2022-12-07,1270.72,1278.3,1217.02,1230.83,4598453.506,2022-12-07 23:59:59.999,5688885187.00896,2406920,2199880.564,2721937597.85728,0,2022-12-07,55.901260609713226,1216.3220000000001,52.97869557915157,0.27384592695991306,-0.031391651976832136,-0.031894930401410386
2022-12-08,1230.78,1294.31,1221.0,1279.73,5403214.246,2022-12-08 23:59:59.999,6769034561.56288,2696895,2837007.351,3555849049.45596,0,2022-12-08,58.97250192743499,1219.7065,54.820877532435624,1.0949022106493311,0.039729288366386895,0.038960379621742994
2022-12-09,1279.72,1297.63,1254.0,1262.31,4410565.839,2022-12-09 23:59:59.999,5628848627.17139,2331932,2209128.029,2820550641.30392,0,2022-12-09,57.227713793416164,1221.9765,55.63292448820674,0.7249933446973472,-0.013612246333211009,-0.013705742388725798
2022-12-10,1262.31,1283.92,1258.58,1265.88,2219440.107,2022-12-10 23:59:59.999,2815529332.16199,1242237,1131597.831,1435768369.10462,0,2022-12-10,56.96231407975183,1228.192,53.061576305319505,0.7102691368070387,0.002828148394609986,0.002824156707224137
2022-12-11,1265.87,1284.9,1255.0,1262.43,2427305.929,2022-12-11 23:59:59.999,3084127004.0478,1281968,1206309.656,1533030401.26589,0,2022-12-11,58.03872347349093,1235.966,45.16577842856104,0.585930341970269,-0.002725376812968139,-0.0027290974139183815
2022-12-12,1262.43,1278.83,1238.5,1274.88,4101114.474,2022-12-12 23:59:59.999,5144565033.61437,2168033,2066221.961,2592897815.14392,0,2022-12-12,62.921537095264384,1242.7545,39.71645774148985,0.8088712293805638,0.009861932938856066,0.00981362144832467
2022-12-13,1274.89,1350.0,1254.32,1321.06,7377534.339,2022-12-13 23:59:59.999,9619436612.69286,3742605,3805979.738,4963166628.10635,0,2022-12-13,62.711209809790475,1249.616,40.83896119619324,1.749407867080114,0.03622301706827291,0.03558238811099836
2022-12-14,1321.05,1354.4,1300.17,1307.76,5647195.942,2022-12-14 23:59:59.999,7479465702.91782,2974134,2791146.981,3698031916.4213,0,2022-12-14,51.96679072430575,1254.858,41.256088112192806,1.282283474287166,-0.01006767292931432,-0.010118694684169956
2022-12-15,1307.76,1311.86,1256.1,1266.26,4199459.837,2022-12-15 23:59:59.999,5374816224.59595,2290137,2008911.157,2571360577.92296,0,2022-12-15,48.732817869415804,1258.2435,39.114820084826974,0.20494789398531915,-0.03173365143451401,-0.03224807607659372
2022-12-16,1266.26,1279.76,1154.7,1166.2,7218530.189,2022-12-16 23:59:59.999,8739897084.46596,3590335,3469037.011,4200309911.83771,0,2022-12-16,35.79119230429795,1256.3115,42.682939680182166,-2.111183078653766,-0.07902010645523028,-0.08231707407830319
2022-12-17,1166.19,1190.0,1161.07,1186.45,3336484.36,2022-12-17 23:59:59.999,3926389487.824,1835780,1682223.405,1980010577.86437,0,2022-12-17,43.62701733413031,1255.971,43.23598171363834,-1.6079431354294955,0.017364088492539898,0.017215055449710952
2022-12-18,1186.44,1196.0,1171.12,1182.45,2877052.211,2022-12-18 23:59:59.999,3402889257.43771,1495561,1425793.508,1686634546.97418,0,2022-12-18,37.425298154962306,1256.733,41.6961828494618,-1.7815299848474913,-0.0033714020818408352,-0.0033770980637396657
2022-12-19,1182.45,1194.86,1148.0,1167.21,4295030.572,2022-12-19 23:59:59.999,5053649056.7304,2135385,2123722.244,2499410422.90265,0,2022-12-19,37.91207338673434,1254.3065000000001,45.45040388628335,-1.9162976025012903,-0.0128884942280858,-0.012972271490157493
2022-12-20,1167.21,1232.0,1162.5,1216.21,5778341.186,2022-12-20 23:59:59.999,6963536310.44835,2751419,3021118.48,3640819048.05974,0,2022-12-20,43.43585173767492,1250.416,45.201598993665904,-0.7567431409847512,0.04198044910513099,0.04112318030018995
2022-12-21,1216.22,1226.0,1202.06,1213.21,2943786.951,2022-12-21 23:59:59.999,3566753016.5772,1517384,1472265.724,1784099478.9089,0,2022-12-21,47.67128356946502,1247.2915,45.5205345537359,-0.7487060583563142,-0.0024666792741384613,-0.0024697265395749422
2022-12-22,1213.21,1239.99,1182.0,1217.39,4400633.138,2022-12-22 23:59:59.999,5306923844.99218,2102079,2207708.168,2663189896.2155,0,2022-12-22,40.656474820143906,1243.411,44.53685368090912,-0.5842577068068451,0.003445405164810733,0.003439483354561413
2022-12-23,1217.38,1234.25,1208.33,1219.5,3311152.464,2022-12-23 23:59:59.999,4040440150.9293,1660634,1668358.271,2036079853.8974,0,2022-12-23,43.27500078544724,1242.3980000000001,44.853550067853554,-0.5105058566236229,0.0017332161427314752,0.0017317158569289906
2022-12-24,1219.5,1229.0,1214.0,1219.96,1200985.985,2022-12-24 23:59:59.999,1464144965.51859,701605,613728.674,748316153.70053,0,2022-12-24,42.71527381179007,1239.4550000000002,44.265143052733066,-0.4404142549991474,0.0003772037720377597,0.0003771326485797356
2022-12-25,1219.96,1225.0,1187.54,1217.96,2475907.604,2022-12-25 23:59:59.999,3000167697.41548,1318448,1218401.624,1476926841.58611,0,2022-12-25,42.91269563000031,1237.42,44.27131267899145,-0.4395622994308593,-0.0016393980130495756,-0.0016407432964765326
2022-12-26,1217.97,1231.49,1210.0,1227.57,1928492.812,2022-12-26 23:59:59.999,2350576564.38967,1037352,988642.171,1205281269.4926,0,2022-12-26,42.39119945961591,1235.2625,43.60955338062835,-0.17639483561914138,0.007890242700909544,0.007859277511228077
2022-12-27,1227.57,1233.97,1200.0,1211.29,3078179.63,2022-12-27 23:59:59.999,3740892959.73712,1503421,1508405.177,1833438084.57402,0,2022-12-27,30.46727641553079,1234.2855,43.93177299733592,-0.5234366480359095,-0.01326197284065267,-0.01335069812379181
2022-12-28,1211.29,1215.42,1177.5,1189.93,4121050.599,2022-12-28 23:59:59.999,4927046581.26896,1921535,2003982.696,2396417438.4265,0,2022-12-28,29.61771319840858,1229.7955,43.63063789242581,-0.9137042666735903,-0.01763409257898596,-0.017791425549522812
2022-12-29,1189.94,1207.97,1186.24,1200.35,3022857.135,2022-12-29 23:59:59.999,3619014162.58405,1413010,1547702.306,1853209561.774,0,2022-12-29,37.22525875101753,1226.6975,43.399558192694066,-0.607091433581355,0.008756817627927571,0.008718699070313186
2022-12-30,1200.36,1203.0,1180.0,1199.66,2868990.449,2022-12-30 23:59:59.999,3423709126.11584,1277631,1433870.767,1711446695.83057,0,2022-12-30,60.54854981084494,1223.3865,42.77444826006082,-0.5546886275597807,-0.0005748323405672107,-0.000574997620018776
2022-12-31,1199.67,1209.0,1190.26,1196.1,1688387.94,2022-12-31 23:59:59.999,2024981394.9103,826320,852319.415,1022340272.94592,0,2022-12-31,53.40004228031847,1220.0700000000002,42.15484600980674,-0.5686178996935244,-0.0029675074604472718,-0.0029719192408671716
2023-01-01,1196.1,1204.79,1190.8,1199.96,1381763.488,2023-01-01 23:59:59.999,1654443731.79587,683700,696726.069,834314029.48659,0,2023-01-01,56.17549552091417,1216.324,40.316651568421086,-0.40588688205489515,0.003227154920157238,0.0032219588317714755
2023-01-02,1199.96,1225.0,1191.5,1213.23,2831791.319,2023-01-02 23:59:59.999,3431524206.10823,1194079,1453605.056,1761689074.40266,0,2023-01-02,66.45922746781119,1210.9325,31.905941679865077,0.07200853129653946,0.011058701956731865,0.010998001613590859
2023-01-03,1213.24,1219.5,1203.05,1214.23,2418195.012,2023-01-03 23:59:59.999,2931903414.03335,1012410,1209897.596,1467071952.79021,0,2023-01-03,48.92156862745097,1206.2559999999999,22.40736354544874,0.35586515940737684,0.0008242460209524349,0.0008239065167447601
2023-01-04,1214.22,1275.0,1212.16,1256.39,5329817.195,2023-01-04 23:59:59.999,6655447772.02725,2182199,2822003.988,3523606971.10619,0,2023-01-04,66.48594990836901,1205.7625,21.086009299134098,2.400999605083124,0.03472159310838974,0.03413239836664363
2023-01-05,1256.39,1260.0,1242.22,1251.08,2662864.999,2023-01-05 23:59:59.999,3329922187.67573,1160417,1342721.594,1679168373.54689,0,2023-01-05,62.75266863502152,1210.0065,21.245469678201378,1.9332827479047388,-0.004226394670444833,-0.004235351120971275
2023-01-06,1251.08,1277.77,1233.0,1268.54,4156167.363,2023-01-06 23:59:59.999,5216519703.013,1805807,2139105.168,2685976789.91665,0,2023-01-06,66.63049376017361,1214.111,24.181716864846013,2.2508327388087817,0.013955942066054883,0.013859454586029383
2023-01-07,1268.54,1270.66,1260.53,1263.65,1186947.058,2023-01-07 23:59:59.999,1500580014.03508,625140,591543.268,747865787.06989,0,2023-01-07,64.38401264239155,1218.1709999999998,25.37339549513671,1.7923891979186302,-0.0038548252321565224,-0.003862274220135061
2023-01-08,1263.64,1296.0,1256.3,1289.65,2415068.332,2023-01-08 23:59:59.999,3068138464.86221,1138729,1269003.375,1613080261.70105,0,2023-01-08,70.3815318132712,1224.2930000000001,27.14000835831584,2.408142220780645,0.020575317532544712,0.02036650508382667
2023-01-09,1289.64,1345.0,1284.81,1320.32,6326600.832,2023-01-09 23:59:59.999,8343049682.27575,2548577,3241923.976,4275472933.06937,0,2023-01-09,73.54897679378462,1229.4985000000001,34.49555749818364,2.6328462731695805,0.02378164618307288,0.023503267729913017
2023-01-10,1320.32,1348.7,1316.74,1335.3,3653151.641,2023-01-10 23:59:59.999,4864320674.8589,1599802,1855394.54,2470737491.55366,0,2023-01-10,81.69503654858664,1235.6029999999998,41.544060326673296,2.399789505793439,0.011345734367426141,0.01128185424708608
2023-01-11,1335.29,1400.0,1319.52,1389.26,4603732.161,2023-01-11 23:59:59.999,6190290564.99127,2010343,2413387.859,3247906088.92634,0,2023-01-11,93.66866757218594,1244.1965,53.60384189643341,2.706214608278888,0.04041039466786489,0.039615245572692484
2023-01-12,1389.25,1439.36,1358.0,1415.84,8272496.444,2023-01-12 23:59:59.999,11611529579.13658,3699395,4192682.871,5886789334.43772,0,2023-01-12,94.08731944842259,1254.0135,65.5013738928221,2.4705817661899987,0.019132487799260023,0.018951763256429215
2023-01-13,1415.85,1465.49,1400.7,1450.94,5096738.5,2023-01-13 23:59:59.999,7246536108.50026,2499674,2577867.475,3666291273.27522,0,2023-01-13,95.06456241032991,1265.5625,78.294648326588,2.3676905633031358,0.024790936829020227,0.024488627717623345
2023-01-14,1450.95,1644.92,1448.7,1550.27,7348877.264,2023-01-14 23:59:59.999,11302279848.04887,4120583,3777114.583,5807378137.32412,0,2023-01-14,97.27687748618415,1282.178,99.93204346746865,2.6827430991869305,0.06845906791459333,0.06621748705508153
2023-01-15,1550.27,1570.0,1516.02,1553.47,3651240.364,2023-01-15 23:59:59.999,5624513802.85479,2064815,1819133.995,2802725899.16117,0,2023-01-15,97.27207081918108,1298.4730000000002,115.86031245019876,2.2009003308152426,0.0020641565662755657,0.0020620291221926028
2023-01-16,1553.48,1610.5,1520.0,1577.11,5395191.668,2023-01-16 23:59:59.999,8433001908.55222,3010479,2688587.988,4203661138.46638,0,2023-01-16,97.34568543770166,1316.764,129.45129477917553,2.0111502201975746,0.015217545237436125,0.015102919811485213
2023-01-17,1577.25,1609.0,1540.0,1565.84,4580613.258,2023-01-17 23:59:59.999,7212262387.95917,2767898,2285186.699,3598840833.72994,0,2023-01-17,94.55835762260803,1335.5594999999998,137.12876977404045,1.6793011443146044,-0.007145982207962698,-0.007171637031154409
2023-01-18,1565.83,1614.6,1501.21,1511.66,6932415.112,2023-01-18 23:59:59.999,10794454438.88289,4050516,3406219.17,5305252337.16218,0,2023-01-18,81.39311803625455,1351.125,138.63351381479333,1.1579811806145657,-0.03460123639707746,-0.035214036466195316
2023-01-19,1511.6,1565.0,1509.87,1551.11,3660939.013,2023-01-19 23:59:59.999,5615305826.41623,2102315,1846241.976,2832334946.11443,0,2023-01-19,84.03939098273246,1368.6975,140.6829714707753,1.2966210344646671,0.02609713824537252,0.025762418919436262
2023-01-20,1551.11,1680.0,1541.6,1659.01,5324812.863,2023-01-20 23:59:59.999,8486281244.20332,2909709,2782862.799,4437410946.92665,0,2023-01-20,86.75703661865768,1391.843,148.64642577537575,1.7973321498071155,0.06956308707957537,0.06725023525231533
2023-01-21,1659.01,1682.44,1615.3,1627.63,4643566.522,2023-01-21 23:59:59.999,7675267204.16943,2631057,2274266.486,3760035686.09194,0,2023-01-21,82.63575066351055,1413.2265,150.34185260600182,1.4261065450742016,-0.01891489502775745,-0.019096069894971625
2023-01-22,1627.63,1666.0,1603.39,1628.14,3827578.409,2023-01-22 23:59:59.999,6244645504.84663,2167269,1886595.374,3078696030.06833,0,2023-01-22,81.8040026308372,1433.9720000000002,149.91795603983743,1.295161734651745,0.0003133390266829572,0.00031328994626240905
2023-01-23,1628.13,1650.0,1585.21,1626.9,3969684.229,2023-01-23 23:59:59.999,6458881282.47335,2354013,1957573.999,3185607853.23564,0,2023-01-23,80.49212285168687,1454.6055000000001,146.44063239255354,1.176548456429372,-0.0007616052673603546,-0.0007618954359906494
2023-01-24,1626.9,1641.89,1530.0,1555.99,4505754.932,2023-01-24 23:59:59.999,7238645481.42649,2537854,2117202.601,3402852795.37741,0,2023-01-24,69.75208090933502,1469.5855000000001,140.29175274838926,0.6158915139863196,-0.0435859610301802,-0.04456436453265791
